timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1793.856000,0.025519,-1.368330,2.003138,-0.546846,1.541091,2.114716,-0.000026,0.095814,0.075822,-0.171637,-0.000126,0.000033,0.000022,-0.127352,-0.145010,0.272363,0.000209,-0.000050,0.000791,-2.027507,-1.224124,-0.545371,-0.003476,0.000757,0.026770,-31.267910,-21.822323,-2.508008,-0.007450,-0.000011,0.025497,-1.368527,2.003166,-0.546862,1.541151,2.114702,0.000115,0.094813,0.076904,-0.172237,-0.000024,0.000072,0.428186,-1.064860,-0.616498,-0.260782,-0.091502,0.178430,0.437153,-1.071585,-0.623223,-0.269932,-0.093028,0.178430,-0.516556,-0.127351,0.167856,-0.407420,-1.626699,0.455898,0.000387,-0.000050,-0.062277,-0.000042,0.000518,0.000035,6.304344,14.452823,21.513144,1.661994,0.935154,1.049562,-0.516576,-0.127371,0.167764,-0.407419,-1.626897,0.455946,-0.000000,0.000000,-0.062400,-0.000000,-0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.696936,7,253,253,253,253,253,253,1,9.338148,-4.555194,-3.542263,1.000000,1.000000,0.566311,48.190971,48.190971,0.716145,47.939999,48.076000,47.939999,48.122002,47.803001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.872000,0.025519,-1.366813,2.004332,-0.549558,1.541089,2.114717,-0.000026,0.093753,0.073522,-0.167276,-0.000123,0.000032,0.000023,-0.129334,-0.143277,0.272613,0.000208,-0.000050,0.000846,-2.033086,-1.223680,-0.543778,-0.003406,0.000738,0.027167,-31.304268,-21.780967,-2.507954,-0.007451,-0.000011,0.025509,-1.367064,2.004341,-0.549583,1.541139,2.114738,0.000115,0.094595,0.073542,-0.169026,-0.000024,0.000072,0.434911,-1.042442,-0.757732,-0.308058,-0.100653,0.178430,0.437153,-1.055893,-0.746523,-0.303483,-0.100653,0.178430,-0.516558,-0.127358,0.166909,-0.407410,-1.626619,0.455956,-0.000241,-0.000067,-0.061039,-0.000054,0.000885,0.000038,11.657375,16.091397,21.154121,1.647768,1.075969,1.126598,-0.516576,-0.127371,0.166779,-0.407419,-1.626897,0.455946,-0.000000,0.000000,-0.060800,-0.000000,-0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.686629,7,253,253,253,253,253,253,1,9.473006,-4.654090,-3.512295,1.000000,1.000000,0.552723,48.190971,48.190971,0.680340,47.939999,48.076000,47.955002,48.122002,47.803001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.888000,0.025518,-1.365330,2.005490,-0.552199,1.541087,2.114717,-0.000026,0.091660,0.071250,-0.162911,-0.000119,0.000032,0.000025,-0.131263,-0.141586,0.272850,0.000208,-0.000051,0.000901,-2.038632,-1.223279,-0.542185,-0.003336,0.000720,0.027552,-31.339798,-21.740534,-2.507902,-0.007451,-0.000011,0.025521,-1.365566,2.005529,-0.552280,1.541139,2.114714,0.000102,0.093266,0.071829,-0.162362,-0.000024,0.000072,0.439395,-1.150049,-0.612014,-0.440737,-0.100653,0.183005,0.437153,-1.143323,-0.607531,-0.436162,-0.106753,0.181480,-0.516554,-0.127364,0.165935,-0.407378,-1.626614,0.455947,0.000135,-0.000051,-0.060349,0.000039,-0.002734,0.000031,3.097582,13.619628,24.988303,1.862883,-1.576899,0.881706,-0.516576,-0.127371,0.165819,-0.407419,-1.626897,0.455946,0.000000,0.000000,-0.059200,0.000000,-0.000000,-0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.705108,7,253,253,253,253,253,253,1,9.296192,-4.540210,-3.461348,1.000000,1.000000,0.539070,48.190971,48.190971,0.608724,47.939999,48.137001,47.955002,48.122002,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.904000,0.025518,-1.363865,2.006624,-0.554797,1.541085,2.114718,-0.000026,0.091688,0.070656,-0.162344,-0.000119,0.000031,-0.000018,0.022911,-0.020681,-0.002231,0.000006,0.000002,-0.001842,-1.987753,-1.184681,-0.545745,-0.003321,0.000719,-0.004450,-30.746070,-21.279010,-2.540242,-0.007422,0.000001,0.025485,-1.364116,2.006645,-0.554870,1.541127,2.114726,0.000102,0.094071,0.068096,-0.160661,-0.000024,0.000072,0.441637,-1.154532,-0.347481,-0.440737,-0.117428,0.179955,0.437153,-1.159016,-0.358690,-0.451412,-0.112853,0.181480,-0.516562,-0.127348,0.165005,-0.407402,-1.626583,0.455940,-0.000872,-0.000078,-0.059311,0.000005,-0.001509,0.000033,-6.226692,10.472293,27.350993,1.944022,-2.814050,0.378039,-0.516576,-0.127371,0.164875,-0.407419,-1.626897,0.455946,0.000000,-0.000000,-0.058981,-0.000000,-0.000000,-0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.726456,7,253,253,253,253,253,253,1,9.428054,-4.621125,-3.398415,1.000000,1.000000,0.534242,48.190971,48.190971,0.751955,47.939999,48.137001,47.955002,48.122002,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.920000,0.025518,-1.362396,2.007752,-0.557395,1.541083,2.114718,-0.000026,0.092054,0.070324,-0.162379,-0.000119,0.000032,-0.000018,0.022894,-0.020708,-0.002186,0.000006,0.000002,-0.001857,-1.989931,-1.182019,-0.545756,-0.003319,0.000720,-0.004440,-30.776616,-21.242619,-2.540233,-0.007422,0.000000,0.025497,-1.362617,2.007748,-0.557459,1.541139,2.114738,0.000102,0.094851,0.069119,-0.159486,-0.000024,0.000072,0.441637,-1.185918,-0.275743,-0.358385,-0.103703,0.179955,0.437153,-1.183676,-0.293677,-0.399561,-0.108278,0.181480,-0.516571,-0.127352,0.164055,-0.407416,-1.626594,0.455945,-0.000312,-0.000064,-0.060257,0.000082,-0.004485,0.000035,-9.000646,9.967848,25.658110,1.897222,-2.115161,0.470641,-0.516576,-0.127371,0.163931,-0.407419,-1.626897,0.455946,0.000000,-0.000000,-0.058981,-0.000000,0.000000,-0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.679825,7,253,253,253,253,253,253,1,9.350136,-4.495257,-3.608193,1.000000,1.000000,0.535013,48.190971,48.190971,0.680340,47.939999,48.137001,47.955002,48.122002,47.757999,48.046001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.936000,0.025517,-1.360920,2.008874,-0.559993,1.541081,2.114719,-0.000026,0.092420,0.069993,-0.162414,-0.000118,0.000032,-0.000018,0.022876,-0.020735,-0.002142,0.000006,0.000002,-0.001873,-1.992119,-1.179346,-0.545768,-0.003317,0.000721,-0.004429,-30.807275,-21.206093,-2.540223,-0.007423,0.000000,0.025521,-1.361155,2.008852,-0.560000,1.541127,2.114738,0.000089,0.094468,0.068300,-0.161835,-0.000024,0.000072,0.439395,-1.277832,-0.634432,-0.390411,-0.123528,0.186055,0.437153,-1.306976,-0.652367,-0.384310,-0.125053,0.181480,-0.516567,-0.127366,0.163120,-0.407395,-1.626627,0.455968,-0.000669,-0.000066,-0.059385,-0.000009,-0.000936,0.000020,0.894997,12.445525,19.028833,1.870114,-0.586327,0.519486,-0.516576,-0.127371,0.162988,-0.407419,-1.626897,0.455946,0.000000,-0.000000,-0.058981,-0.000000,-0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.701376,7,253,253,253,253,253,253,1,9.188307,-4.555194,-3.608193,1.000000,1.000000,0.535784,48.190971,48.190971,0.716145,47.939999,48.137001,47.955002,48.122002,47.757999,48.046001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.952000,0.025517,-1.359438,2.009991,-0.562592,1.541079,2.114719,-0.000027,0.092786,0.069661,-0.162448,-0.000118,0.000032,-0.000018,0.022858,-0.020762,-0.002096,0.000006,0.000002,-0.001888,-1.994316,-1.176663,-0.545779,-0.003315,0.000722,-0.004418,-30.838048,-21.169435,-2.540214,-0.007423,0.000000,0.025485,-1.359597,2.009932,-0.562577,1.541127,2.114750,0.000089,0.095158,0.070474,-0.161475,-0.000024,0.000072,0.430428,-1.351812,-0.479747,-0.413286,-0.106753,0.179955,0.437153,-1.365263,-0.477506,-0.417861,-0.112853,0.181480,-0.516588,-0.127348,0.162150,-0.407451,-1.626675,0.455938,0.000211,-0.000044,-0.060682,0.000075,-0.004158,0.000021,-6.465196,10.297059,20.532259,1.878378,-1.767377,0.464766,-0.516576,-0.127371,0.162044,-0.407419,-1.626897,0.455946,-0.000000,-0.000000,-0.058981,0.000000,0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.758832,7,253,253,253,253,253,253,1,9.206287,-4.543207,-3.530276,1.000000,1.000000,0.536554,48.190971,48.190971,0.751955,47.939999,48.105999,47.939999,48.122002,47.757999,48.046001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.968000,0.025516,-1.357951,2.011103,-0.565192,1.541078,2.114720,-0.000027,0.093151,0.069328,-0.162481,-0.000118,0.000032,-0.000018,0.022840,-0.020789,-0.002051,0.000006,0.000002,-0.001904,-1.996524,-1.173969,-0.545790,-0.003313,0.000722,-0.004408,-30.868933,-21.132643,-2.540204,-0.007424,0.000000,0.025485,-1.358026,2.011096,-0.565250,1.541127,2.114726,0.000089,0.095605,0.070857,-0.165790,-0.000479,0.000072,0.432669,-1.345086,-0.535793,-0.378210,-0.106753,0.179955,0.437153,-1.345086,-0.531309,-0.379735,-0.108278,0.181480,-0.516584,-0.127348,0.161150,-0.407448,-1.626738,0.455908,0.000013,-0.000106,-0.060522,-0.000054,-0.000677,0.000471,-4.025595,11.123078,18.879006,1.826892,-0.974750,0.551105,-0.516576,-0.127371,0.161100,-0.407419,-1.626897,0.455946,0.000000,-0.000000,-0.058981,0.000000,0.000000,-0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.740233,7,253,253,253,253,253,253,1,9.392092,-4.582166,-3.422389,1.000000,1.000000,0.537325,48.130199,48.190971,0.751955,47.955002,48.105999,47.939999,48.105999,47.757999,48.046001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.984000,0.025516,-1.356457,2.012210,-0.567792,1.541076,2.114720,-0.000027,0.093517,0.068995,-0.162513,-0.000118,0.000032,-0.000018,0.022820,-0.020816,-0.002004,0.000006,0.000002,-0.001920,-1.998742,-1.171264,-0.545800,-0.003311,0.000723,-0.004397,-30.899930,-21.095718,-2.540194,-0.007424,0.000000,0.025497,-1.356480,2.012199,-0.567828,1.541091,2.114714,0.000077,0.094698,0.069873,-0.163249,-0.003308,0.000072,0.448362,-1.407857,-0.484231,-0.276032,-0.041176,0.184530,0.437153,-1.410099,-0.470780,-0.272982,-0.045751,0.181480,-0.516585,-0.127359,0.160177,-0.407422,-1.626821,0.455925,0.000175,-0.000456,-0.059884,-0.000285,-0.001332,0.003278,-6.847393,12.483742,15.664974,1.739874,0.094977,1.407128,-0.516576,-0.127371,0.160156,-0.407419,-1.626897,0.455946,0.000000,-0.000000,-0.058981,-0.000000,0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.696624,7,253,253,253,253,253,253,1,9.425056,-4.498254,-3.593209,1.000000,1.000000,0.538095,48.190971,48.190971,0.680340,47.955002,48.105999,47.939999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1793.992000,0.025516,-1.355708,2.012761,-0.569092,1.541075,2.114720,-0.000027,0.093699,0.068829,-0.162529,-0.000118,0.000032,-0.000018,0.022811,-0.020830,-0.001981,0.000006,0.000002,-0.001928,-1.999855,-1.169907,-0.545805,-0.003310,0.000723,-0.004391,-30.915471,-21.077207,-2.540189,-0.007424,0.000000,0.025509,-1.355725,2.012739,-0.569158,1.541079,2.114714,0.000077,0.094851,0.069144,-0.164232,-0.003308,0.000072,0.434911,-1.524431,-0.481989,-0.382785,-0.027451,0.179955,0.437153,-1.522189,-0.470780,-0.385835,-0.030501,0.181480,-0.516590,-0.127367,0.159710,-0.407394,-1.626794,0.455949,-0.000118,-0.000464,-0.059513,-0.000325,0.000226,0.003277,-10.592342,11.227553,16.106592,1.775181,-1.383248,1.411858,-0.516576,-0.127371,0.159685,-0.407419,-1.626897,0.455946,-0.000000,-0.000000,-0.058981,0.000000,0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.693408,7,253,253,253,253,253,253,1,9.464015,-4.681061,-3.236585,1.000000,1.000000,0.538480,48.190971,48.190971,0.680340,47.955002,48.105999,47.939999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794.008000,0.025515,-1.354206,2.013860,-0.571692,1.541073,2.114721,-0.000028,0.094064,0.068495,-0.162560,-0.000118,0.000032,-0.000018,0.022791,-0.020857,-0.001934,0.000006,0.000002,-0.001943,-2.002087,-1.167186,-0.545816,-0.003308,0.000724,-0.004380,-30.946637,-21.040084,-2.540179,-0.007425,0.000000,0.025509,-1.354214,2.013903,-0.571711,1.541055,2.114702,0.000077,0.095465,0.070116,-0.163561,-0.001917,0.000072,0.434911,-1.333877,-0.544760,-0.343134,-0.042701,0.187580,0.437153,-1.322668,-0.540276,-0.347709,-0.042701,0.181480,-0.516563,-0.127369,0.158729,-0.407400,-1.626919,0.455939,0.000385,-0.000274,-0.060283,-0.000145,-0.002027,0.001893,-2.949902,13.204711,18.067790,1.794908,-0.421103,1.459289,-0.516576,-0.127371,0.158741,-0.407419,-1.626897,0.455946,0.000000,0.000000,-0.058981,-0.000000,-0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.699757,7,253,253,253,253,253,253,1,9.341146,-4.507245,-3.671127,1.000000,1.000000,0.539251,48.190971,48.190971,0.751955,47.955002,48.105999,47.939999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794.024000,0.025515,-1.352698,2.014953,-0.574294,1.541071,2.114721,-0.000028,0.094428,0.068161,-0.162590,-0.000118,0.000032,-0.000018,0.022771,-0.020885,-0.001886,0.000006,0.000002,-0.001959,-2.004330,-1.164454,-0.545825,-0.003306,0.000725,-0.004368,-30.977914,-21.002829,-2.540169,-0.007425,0.000000,0.025521,-1.352680,2.014983,-0.574264,1.541031,2.114738,0.000077,0.094813,0.069425,-0.164687,-0.001294,0.000072,0.450604,-1.183676,-0.659092,-0.251632,-0.041176,0.179955,0.437153,-1.201610,-0.654609,-0.263832,-0.041176,0.181480,-0.516563,-0.127378,0.157772,-0.407419,-1.626982,0.455983,0.000215,-0.000198,-0.059472,-0.000154,0.000443,0.001271,5.675132,16.408688,17.064223,1.580534,1.493461,1.809413,-0.516576,-0.127371,0.157797,-0.407419,-1.626897,0.455946,0.000000,0.000000,-0.058981,0.000000,0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.689244,7,253,253,253,253,253,253,1,9.371114,-4.549201,-3.488320,1.000000,1.000000,0.540021,48.190971,48.190971,0.537108,47.955002,48.122002,47.939999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794.040000,0.025514,-1.351185,2.016041,-0.576895,1.541069,2.114722,-0.000028,0.094792,0.067827,-0.162620,-0.000118,0.000032,-0.000019,0.022750,-0.020912,-0.001838,0.000006,0.000001,-0.001975,-2.006583,-1.161712,-0.545835,-0.003305,0.000725,-0.004357,-31.009303,-20.965442,-2.540158,-0.007426,0.000000,0.025497,-1.351170,2.016074,-0.576793,1.541079,2.114714,0.000077,0.092959,0.068416,-0.162123,-0.000983,0.000072,0.434911,-1.401132,-0.502166,-0.416336,-0.042701,0.183005,0.437153,-1.398890,-0.504407,-0.422436,-0.044226,0.181480,-0.516557,-0.127360,0.156820,-0.407473,-1.627036,0.455894,0.000403,-0.000154,-0.058337,-0.000134,0.000742,0.000962,-6.401605,12.136915,19.263582,1.825387,-1.634236,1.346793,-0.516576,-0.127371,0.156854,-0.407419,-1.626897,0.455946,-0.000000,0.000000,-0.058981,0.000000,0.000000,-0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.712104,7,253,253,253,253,253,253,1,9.344142,-4.603144,-3.539266,1.000000,1.000000,0.540791,48.190971,48.190971,0.787760,47.955002,48.122002,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794.056000,0.025514,-1.349665,2.017124,-0.579497,1.541067,2.114722,-0.000029,0.095156,0.067492,-0.162649,-0.000118,0.000032,-0.000019,0.022729,-0.020939,-0.001789,0.000006,0.000001,-0.001991,-2.008845,-1.158959,-0.545844,-0.003303,0.000726,-0.004345,-31.040803,-20.927925,-2.540148,-0.007426,0.000000,0.025521,-1.349623,2.017130,-0.579359,1.541079,2.114750,0.000064,0.093560,0.067278,-0.159870,-0.000791,0.000072,0.441637,-1.459419,-0.425944,-0.454462,-0.050326,0.181480,0.439395,-1.468386,-0.421460,-0.463613,-0.050326,0.181480,-0.516561,-0.127372,0.155869,-0.407495,-1.627074,0.455932,0.000344,-0.000125,-0.058389,-0.000074,-0.000973,0.000761,-10.705371,10.839167,20.194999,1.880087,-2.568433,1.136199,-0.516576,-0.127371,0.155910,-0.407419,-1.626897,0.455946,0.000000,-0.000000,-0.058981,-0.000000,-0.000000,-0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.687121,7,253,253,253,253,253,253,1,9.299190,-4.531219,-3.539266,1.000000,1.000000,0.541561,48.190971,48.130199,0.680340,47.939999,48.122002,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794.072000,0.025513,-1.348140,2.018201,-0.582100,1.541065,2.114723,-0.000029,0.095519,0.067156,-0.162677,-0.000118,0.000032,-0.000019,0.022707,-0.020967,-0.001740,0.000006,0.000001,-0.002007,-2.011118,-1.156195,-0.545853,-0.003301,0.000726,-0.004333,-31.072414,-20.890276,-2.540137,-0.007427,0.000000,0.025497,-1.348101,2.018221,-0.581996,1.541055,2.114726,0.000064,0.093688,0.067188,-0.164472,-0.000647,0.000072,0.430428,-1.208336,-0.618740,-0.373635,-0.051851,0.183005,0.439395,-1.199369,-0.594080,-0.384310,-0.051851,0.181480,-0.516562,-0.127363,0.154925,-0.407471,-1.627054,0.455918,-0.000040,-0.000116,-0.057829,-0.000178,0.003590,0.000614,3.291929,14.734315,20.485900,1.739050,-0.339241,1.512469,-0.516576,-0.127371,0.154966,-0.407419,-1.626897,0.455946,0.000000,0.000000,-0.058981,-0.000000,0.000000,-0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.694332,7,253,253,253,253,253,253,1,9.329158,-4.465289,-3.635165,1.000000,1.000000,0.542331,48.190971,48.190971,0.716145,47.939999,48.122002,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794.088000,0.025513,-1.346608,2.019273,-0.584703,1.541063,2.114723,-0.000029,0.095882,0.066820,-0.162704,-0.000118,0.000032,-0.000019,0.022684,-0.020995,-0.001690,0.000006,0.000001,-0.002023,-2.013400,-1.153421,-0.545862,-0.003299,0.000727,-0.004321,-31.104136,-20.852498,-2.540127,-0.007427,0.000000,0.025509,-1.346567,2.019338,-0.584693,1.541067,2.114714,0.000064,0.092755,0.066409,-0.164783,-0.000551,0.000072,0.448362,-1.280074,-0.692719,-0.318734,-0.057952,0.186055,0.439395,-1.277832,-0.690478,-0.320259,-0.053376,0.181480,-0.516555,-0.127367,0.153972,-0.407448,-1.627010,0.455914,-0.000141,-0.000106,-0.056930,-0.000222,0.005614,0.000517,4.402721,15.527539,16.431586,1.704584,0.788901,1.544861,-0.516576,-0.127371,0.154022,-0.407419,-1.626897,0.455946,0.000000,-0.000000,-0.058981,0.000000,-0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.682189,7,253,253,253,253,253,253,1,9.407076,-4.645100,-3.494313,1.000000,1.000000,0.543101,48.190971,48.190971,0.751955,47.939999,48.122002,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1794.104000,0.025513,-1.345071,2.020339,-0.587307,1.541062,2.114724,-0.000029,0.096245,0.066484,-0.162730,-0.000118,0.000032,-0.000019,0.022662,-0.021022,-0.001639,0.000005,0.000001,-0.002039,-2.015692,-1.150637,-0.545870,-0.003297,0.000727,-0.004309,-31.135967,-20.814589,-2.540116,-0.007428,0.000000,0.025533,-1.345081,2.020381,-0.587426,1.541067,2.114738,0.000064,0.092397,0.065782,-0.166557,-0.000479,0.000072,0.443879,-1.385439,-0.497682,-0.306533,-0.056427,0.181480,0.439395,-1.380955,-0.513375,-0.298908,-0.053376,0.181480,-0.516571,-0.127380,0.153080,-0.407395,-1.626815,0.455981,-0.000389,-0.000103,-0.056226,-0.000287,0.008371,0.000444,-4.973838,12.514164,16.774312,1.735827,-0.131981,1.241485,-0.516576,-0.127371,0.153079,-0.407419,-1.626897,0.455946,-0.000000,-0.000000,-0.058981,0.000000,0.000000,0.000000,0,30.579992,32.369984,31.399992,37.889984,37.109982,37.409985,0.711072,7,253,253,253,253,253,253,1,9.245246,-4.558191,-3.689108,1.000000,1.000000,0.543871,48.190971,48.190971,1.110028,47.939999,48.091000,47.939999,48.122002,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
